EventID,Step,TrackID,PosX,PosY,PosZ,Energy,Time, Charge, Type
0,2,1143,-3866.398420441011,12.881710245733,5754.810857030768,0.742179339717,49.702546558092,-1.000000000000,e-
0,3,1143,-3866.410884983961,12.865120592740,5754.801822153298,0.510998910000,49.702546558092,-1.000000000000,e-
0,1,1144,-3866.398420441011,12.881710245733,5754.810857030768,0.033624024762,49.702502451519,0.000000000000,gamma
0,2,1144,-3866.402903227900,12.874845255506,5754.794850626432,0.000000000000,49.702502451519,0.000000000000,gamma
0,1,1145,-3866.402903227900,12.874845255506,5754.794850626432,0.539427934762,49.702510531477,-1.000000000000,e-
0,2,1145,-3866.402430437466,12.875460509341,5754.794860821385,0.510998910000,49.702510531477,-1.000000000000,e-
0,1,1110,-3842.521445020588,11.261069235351,5728.723928305476,73.138682225642,49.593802719782,0.000000000000,gamma
0,2,1110,-3844.187700143078,11.595881429648,5731.015992643452,0.000000000000,49.593802719782,0.000000000000,gamma
0,1,1147,-3844.187700143078,11.595881429648,5731.015992643452,7.210824327610,49.597384040166,1.000000000000,e+
0,2,1147,-3844.824912642142,11.668825052540,5731.873652807728,5.576386154409,49.604596828548,1.000000000000,e+
0,3,1147,-3846.529575843595,10.721234737185,5732.786146893888,3.734070820841,49.608897419510,1.000000000000,e+
0,4,1147,-3845.571552924019,11.565740577445,5732.774852105535,2.490998916926,49.611206255870,1.000000000000,e+
0,5,1147,-3845.758137660284,11.380880456093,5732.150389795102,1.513774006151,49.612128797333,1.000000000000,e+
0,6,1147,-3845.664739411965,11.152262635535,5732.232766275843,0.510998910000,49.612128797333,1.000000000000,e+
0,6,1147,-3845.664739411965,11.152262635535,5732.232766275843,0.510998910000,49.612128797333,1.000000000000,e+
0,7,1147,-3845.664739411965,11.152262635535,5732.232766275843,0.510998910000,49.612128797333,1.000000000000,e+
0,1,1150,-3845.664739411965,11.152262635535,5732.232766275843,0.510998910000,49.669419669360,0.000000000000,gamma
0,2,1150,-3834.666620064922,2.108731544456,5741.837416040868,0.510998910000,49.675373767723,0.000000000000,gamma
0,3,1150,-3833.523612774525,1.168859768031,5742.835603490624,0.184398324737,49.682052082601,0.000000000000,gamma
0,4,1150,-3833.533271050469,2.543313912680,5741.379849150766,0.000000000000,49.682052082601,0.000000000000,gamma
0,1,1152,-3833.533271050469,2.543313912680,5741.379849150766,0.659410234737,49.682111474255,-1.000000000000,e-
0,2,1152,-3833.538283801880,2.537217382219,5741.371827372077,0.510998910000,49.682111474255,-1.000000000000,e-
0,1,1151,-3833.523612774525,1.168859768031,5742.835603490624,0.837599495263,49.675536530198,-1.000000000000,e-
0,2,1151,-3833.504498848785,1.145810789393,5742.860061222464,0.510998910000,49.675536530198,-1.000000000000,e-
0,1,1149,-3845.664739411965,11.152262635535,5732.232766275843,0.510998910000,49.636659018179,0.000000000000,gamma
0,2,1149,-3850.373801901902,15.024429475498,5728.120345369117,0.000000000000,49.636659018179,0.000000000000,gamma
0,1,1153,-3850.373801901902,15.024429475498,5728.120345369117,0.986010820000,49.636924424563,-1.000000000000,e-
0,2,1153,-3850.383962257543,15.062464100655,5728.064841712855,0.592077080852,49.636952188099,-1.000000000000,e-
0,3,1153,-3850.380771381000,15.065163361489,5728.065296314945,0.510998910000,49.636952188099,-1.000000000000,e-
0,1,1154,-3850.383962257543,15.062464100655,5728.064841712855,0.062850316558,49.638378504600,0.000000000000,gamma
0,2,1154,-3850.299372967550,15.219235177132,5727.666977828085,0.000000000000,49.638378504600,0.000000000000,gamma
0,1,1155,-3850.299372967550,15.219235177132,5727.666977828085,0.537862226558,49.638386069760,-1.000000000000,e-
0,2,1155,-3850.299359324282,15.218749793046,5727.666462864179,0.510998910000,49.638386069760,-1.000000000000,e-
0,1,1148,-3844.824912642142,11.668825052540,5731.873652807728,1.018757617302,49.702955091132,0.000000000000,gamma
0,2,1148,-3872.098343160052,0.000000000000,5742.904669889010,1.018757617302,49.803395856669,0.000000000000,gamma
0,3,1148,-3898.046405767782,-11.101771844328,5753.399628404188,0.356666553670,49.840294284173,0.000000000000,gamma
0,4,1148,-3893.401451171685,-15.488277933281,5762.430017940318,0.155414978474,49.842677741999,0.000000000000,gamma
0,5,1148,-3893.990986273128,-15.358602428754,5762.047651794927,0.000000000000,49.842677741999,0.000000000000,gamma
0,1,1158,-3893.990986273128,-15.358602428754,5762.047651794927,0.630426888474,49.842722844341,-1.000000000000,e-
0,2,1158,-3893.997893823426,-15.356825716876,5762.051092315782,0.510998910000,49.842722844341,-1.000000000000,e-
0,1,1157,-3893.401451171685,-15.488277933281,5762.430017940318,0.712250485197,49.840381430211,-1.000000000000,e-
0,2,1157,-3893.391254270503,-15.494500358290,5762.443748615819,0.510998910000,49.840381430211,-1.000000000000,e-
0,1,1156,-3898.046405767782,-11.101771844328,5753.399628404188,1.173089973631,49.803809259680,-1.000000000000,e-
0,2,1156,-3898.154977143016,-11.126511783579,5753.406380381683,0.510998910000,49.803809259680,-1.000000000000,e-
0,1,1146,-3844.187700143078,11.595881429648,5731.015992643452,65.927857898032,49.605373585740,-1.000000000000,e-
0,2,1146,-3846.004236759505,12.045465220937,5733.946865236096,63.900839966668,49.607252902158,-1.000000000000,e-
0,3,1146,-3846.279903023394,12.188079095512,5734.417337825260,63.567208833657,49.618636224104,-1.000000000000,e-
0,4,1146,-3848.031121911228,13.258396046769,5737.154878836372,59.325439125059,49.625012422044,-1.000000000000,e-
0,5,1146,-3848.992049403696,13.808829717825,5738.716812786095,58.214465779106,49.629773220958,-1.000000000000,e-
0,6,1146,-3849.622877302035,14.253646487578,5739.919473673838,57.167538773834,49.635159952652,-1.000000000000,e-
0,7,1146,-3850.397138924178,14.793292292582,5741.232858590201,55.938685071179,49.638738094113,-1.000000000000,e-
0,8,1146,-3850.839885094322,15.157442751123,5742.140822096865,52.713907581991,49.644301346561,-1.000000000000,e-
0,9,1146,-3851.562239009796,15.567536808294,5743.590560081478,51.754258779481,49.648121020059,-1.000000000000,e-
0,10,1146,-3852.018260434983,15.744435195507,5744.627558823154,51.160674716495,49.649512131916,-1.000000000000,e-
0,11,1146,-3852.186350360242,15.802335165747,5745.005015224703,48.653873834881,49.649864243781,-1.000000000000,e-
0,12,1146,-3852.228761880838,15.820388111555,5745.099989959767,48.362403296770,49.653325042870,-1.000000000000,e-
0,13,1146,-3852.670138311947,15.946060480619,5746.032018374078,47.737007150737,49.656973702491,-1.000000000000,e-
0,14,1146,-3853.197533727774,16.127481774719,5746.974803366359,46.851835801486,49.668750023824,-1.000000000000,e-
0,15,1146,-3855.207359857395,16.743652892781,5749.832958512188,44.177908949387,49.669167527129,-1.000000000000,e-
0,16,1146,-3855.311846205241,16.724041703688,5749.899050917207,43.577671786486,49.679911921951,-1.000000000000,e-
0,17,1146,-3858.083300639681,15.994886293153,5751.406231665072,37.964977642394,49.684811115237,-1.000000000000,e-
0,18,1146,-3859.461953789755,15.611097378291,5751.756212231707,35.784540084794,49.690598403338,-1.000000000000,e-
0,19,1146,-3861.102621341922,15.126561750118,5752.085465754579,34.541390298211,49.693630354776,-1.000000000000,e-
0,20,1146,-3861.957256452466,14.824700933148,5752.177090809131,33.529167021587,49.706882016841,-1.000000000000,e-
0,21,1146,-3865.353087098345,12.795614075969,5752.885932982697,31.191299056577,49.720363923528,-1.000000000000,e-
0,22,1146,-3868.775333331769,10.638359499678,5753.536932996917,28.243696598489,49.742213773629,-1.000000000000,e-
0,23,1146,-3875.342418451221,9.993572887505,5752.138807569938,23.768680371443,49.747999109184,-1.000000000000,e-
0,24,1146,-3876.983517742078,10.012123076492,5751.529364818806,22.596469636995,49.751015779361,-1.000000000000,e-
0,25,1146,-3877.861579596738,9.971123819652,5751.297425257325,21.856565623278,49.761838484633,-1.000000000000,e-
0,26,1146,-3881.148403753254,10.431819682175,5751.354277651075,18.126651836649,49.765264886039,-1.000000000000,e-
0,27,1146,-3882.124821971749,10.739438375887,5751.518366358815,17.395823622144,49.765680655748,-1.000000000000,e-
0,28,1146,-3882.241881957017,10.767293851889,5751.551271053570,16.986623370953,49.782300786806,-1.000000000000,e-
0,29,1146,-3886.544649047195,13.833057859597,5752.272327103329,13.686704725424,49.783729319225,-1.000000000000,e-
0,30,1146,-3886.906491147623,14.057797812963,5752.337680040574,12.484852989987,49.786562255683,-1.000000000000,e-
0,31,1146,-3887.664704180449,14.423117257589,5752.446054095205,11.504127961058,49.787771350710,-1.000000000000,e-
0,32,1146,-3887.981228671309,14.595637223680,5752.480403203936,11.303564475097,49.788660556171,-1.000000000000,e-
0,33,1146,-3888.170102934290,14.771634136893,5752.545746260793,10.012695099944,49.801451365067,-1.000000000000,e-
0,34,1146,-3891.090640346225,17.107290058814,5753.370937226508,7.274433555006,49.805540359554,-1.000000000000,e-
0,35,1146,-3891.939993697562,16.856785611412,5754.214227704284,6.391632950052,49.809051673540,-1.000000000000,e-
0,36,1146,-3892.509019073330,16.125910111222,5754.707231766405,5.469633681055,49.814595562730,-1.000000000000,e-
0,37,1146,-3893.705486870978,16.225905604186,5755.845938766016,4.180988157072,49.818585331410,-1.000000000000,e-
0,38,1146,-3894.518823853195,16.497367020795,5756.666963904349,2.804125896706,49.820877824168,-1.000000000000,e-
0,39,1146,-3894.060787617636,16.719605148641,5756.222587672694,1.449249425992,49.821539680790,-1.000000000000,e-
0,40,1146,-3894.143641349273,16.729907744679,5756.056741966312,0.792279502857,49.821673866718,-1.000000000000,e-
0,41,1146,-3894.153763778532,16.723751453185,5756.085109756846,0.510998910000,49.821673866718,-1.000000000000,e-
0,1,1194,-3894.518823853195,16.497367020795,5756.666963904349,0.108768796860,49.820793996352,0.000000000000,gamma
0,2,1194,-3894.102303346968,16.741042856548,5756.213572704142,0.000000000000,49.820793996352,0.000000000000,gamma
0,1,1195,-3894.102303346968,16.741042856548,5756.213572704142,0.583780706860,49.820818351305,-1.000000000000,e-
0,2,1195,-3894.102714380664,16.743357086759,5756.210938385483,0.510998910000,49.820818351305,-1.000000000000,e-
0,1,1193,-3893.705486870978,16.225905604186,5755.845938766016,0.061602225552,49.817077387911,0.000000000000,gamma
0,2,1193,-3894.125051986021,16.439277988196,5756.422151971749,0.000000000000,49.817077387911,0.000000000000,gamma
0,1,1196,-3894.125051986021,16.439277988196,5756.422151971749,0.536614135552,49.817084539725,-1.000000000000,e-
0,2,1196,-3894.125087620585,16.439919534711,5756.422276661360,0.510998910000,49.817084539725,-1.000000000000,e-
0,1,1192,-3892.509019073330,16.125910111222,5754.707231766405,0.075550556827,49.813050496339,0.000000000000,gamma
0,2,1192,-3893.379109409255,16.211517068872,5755.527461157569,0.000000000000,49.813050496339,0.000000000000,gamma
0,1,1197,-3893.379109409255,16.211517068872,5755.527461157569,0.550562466827,49.813062248582,-1.000000000000,e-
0,2,1197,-3893.380046866412,16.210805837002,5755.528040166286,0.510998910000,49.813062248582,-1.000000000000,e-
0,1,1191,-3891.939993697562,16.856785611412,5754.214227704284,0.185302066030,49.805780861525,0.000000000000,gamma
0,2,1191,-3891.969048454583,16.798033031737,5754.244268727958,0.000000000000,49.805780861525,0.000000000000,gamma
0,1,1198,-3891.969048454583,16.798033031737,5754.244268727958,0.660313976030,49.805840708804,-1.000000000000,e-
0,2,1198,-3891.971259461336,16.791726483364,5754.253459078645,0.510998910000,49.805840708804,-1.000000000000,e-
0,1,1190,-3888.170102934290,14.771634136893,5752.545746260793,1.696612539724,49.789277069089,-1.000000000000,e-
0,2,1190,-3888.194859278489,14.945784298997,5752.534763653253,1.476605105207,49.789965375348,-1.000000000000,e-
0,3,1190,-3888.277161457999,15.108281337965,5752.469176922864,0.741642492461,49.790069158732,-1.000000000000,e-
0,4,1190,-3888.297447659633,15.114811182420,5752.476546701092,0.510998910000,49.790069158732,-1.000000000000,e-
0,1,1199,-3888.194859278489,14.945784298997,5752.534763653253,0.081724804910,49.792595875414,0.000000000000,gamma
0,2,1199,-3889.048773005957,15.199415834176,5752.977972490280,0.000000000000,49.792595875414,0.000000000000,gamma
0,1,1200,-3889.048773005957,15.199415834176,5752.977972490280,0.587528714910,49.792621752779,-1.000000000000,e-
0,2,1200,-3889.050086940635,15.196279345731,5752.976213603069,0.510998910000,49.792621752779,-1.000000000000,e-
0,1,1189,-3887.981228671309,14.595637223680,5752.480403203936,0.063668514569,49.789460147308,0.000000000000,gamma
0,2,1189,-3888.331605230981,14.941403612439,5752.598766622433,0.000000000000,49.789460147308,0.000000000000,gamma
0,1,1201,-3888.331605230981,14.941403612439,5752.598766622433,0.570104424569,49.789479154062,-1.000000000000,e-
0,2,1201,-3888.331139409858,14.943280239100,5752.600392832825,0.510998910000,49.789479154062,-1.000000000000,e-
0,1,1188,-3887.664704180449,14.423117257589,5752.446054095205,1.084576154172,49.786903109330,-1.000000000000,e-
0,2,1188,-3887.674039968442,14.511497034705,5752.461080450245,0.510998910000,49.786903109330,-1.000000000000,e-
0,1,1187,-3886.906491147623,14.057797812963,5752.337680040574,1.524640762631,49.784464833733,-1.000000000000,e-
0,2,1187,-3887.026624074315,14.085733275695,5752.504853539429,0.632199837298,49.784510787787,-1.000000000000,e-
0,3,1187,-3887.020816418580,14.086743015466,5752.499281390259,0.510998910000,49.784510787787,-1.000000000000,e-
0,1,1186,-3886.544649047195,13.833057859597,5752.272327103329,0.174320572174,49.784723923289,0.000000000000,gamma
0,2,1186,-3887.206527433295,14.132135980142,5752.285799639853,0.000000000000,49.784723923289,0.000000000000,gamma
0,1,1202,-3887.206527433295,14.132135980142,5752.285799639853,0.652143482174,49.784779671370,-1.000000000000,e-
0,2,1202,-3887.215490863010,14.136050891306,5752.289285833031,0.510998910000,49.784779671370,-1.000000000000,e-
0,1,1185,-3882.241881957017,10.767293851889,5751.551271053570,0.310682543630,49.892868035819,0.000000000000,gamma
0,2,1185,-3917.331706087691,20.434107448353,5762.915245910779,0.000000000000,49.892868035819,0.000000000000,gamma
0,1,1203,-3917.331706087691,20.434107448353,5762.915245910779,0.820461453630,49.893019847691,-1.000000000000,e-
0,2,1203,-3917.351511243690,20.443520091564,5762.943299831421,0.510998910000,49.893019847691,-1.000000000000,e-
0,1,1184,-3882.124821971749,10.739438375887,5751.518366358815,0.143943443801,49.773394618759,0.000000000000,gamma
0,2,1184,-3884.442999598529,11.140308009656,5752.155122634053,0.114781583131,49.781561234295,0.000000000000,gamma
0,3,1184,-3883.960308176880,11.674501407148,5754.495158762371,0.000000000000,49.781561234295,0.000000000000,gamma
0,1,1205,-3883.960308176880,11.674501407148,5754.495158762371,0.589793493131,49.781588045587,-1.000000000000,e-
0,2,1205,-3883.958103209442,11.677191087351,5754.497162038637,0.510998910000,49.781588045587,-1.000000000000,e-
0,1,1204,-3884.442999598529,11.140308009656,5752.155122634053,0.540160770670,49.773402938141,-1.000000000000,e-
0,2,1204,-3884.443736251717,11.140301689476,5752.154789728793,0.510998910000,49.773402938141,-1.000000000000,e-
0,1,1183,-3881.148403753254,10.431819682175,5751.354277651075,2.027413268057,50.015320840772,0.000000000000,gamma
0,2,1183,-3953.297614876007,34.283991068996,5751.957854606797,1.931459779117,50.226748922713,0.000000000000,gamma
0,3,1183,-4010.343265817561,61.289429133900,5746.118292187715,1.931459779117,50.247230855024,0.000000000000,gamma
0,4,1183,-4015.869519239039,63.905560110433,5745.552589083872,1.686418783389,50.375433608703,0.000000000000,gamma
0,5,1183,-4044.566603807032,89.142755148404,5741.459853205718,0.359297596230,50.415279279572,0.000000000000,gamma
0,6,1183,-4050.175469553307,79.802082386899,5736.562323852890,0.000000000000,50.415279279572,0.000000000000,gamma
0,1,1209,-4050.175469553307,79.802082386899,5736.562323852890,0.865282506230,50.415460111576,-1.000000000000,e-
0,2,1209,-4050.205640122308,79.771082462501,5736.555788683437,0.510998910000,50.415460111576,-1.000000000000,e-
0,1,1208,-4044.566603807032,89.142755148404,5741.459853205718,1.838120097159,50.376420966896,-1.000000000000,e-
0,2,1208,-4044.742207748095,89.366322318117,5741.454656234482,1.349636062236,50.376989143806,-1.000000000000,e-
0,3,1208,-4044.637087467719,89.359522530452,5741.571952024355,0.673637993047,50.377055775479,-1.000000000000,e-
0,4,1208,-4044.642138751720,89.347527172835,5741.571833495167,0.510998910000,50.377055775479,-1.000000000000,e-
0,1,1210,-4044.742207748095,89.366322318117,5741.454656234482,0.170466192188,50.389940116743,0.000000000000,gamma
0,2,1210,-4044.053121883653,87.111997332069,5738.157764458191,0.134437076282,50.404806508239,0.000000000000,gamma
0,3,1210,-4044.808294319036,90.063280354395,5734.904612906053,0.000000000000,50.404806508239,0.000000000000,gamma
0,1,1212,-4044.808294319036,90.063280354395,5734.904612906053,0.609448986282,50.404841841358,-1.000000000000,e-
0,2,1212,-4044.811955842791,90.058906884666,5734.905500918913,0.510998910000,50.404841841358,-1.000000000000,e-
0,1,1211,-4044.053121883653,87.111997332069,5738.157764458191,0.547028025905,50.389950673793,-1.000000000000,e-
